date,stock_id,transaction_type,volume,fee_rate,close,original_return_date,original_lending_period
2020-03-09,1303,議借,160,0.25,66.0,2020-09-09,184
2020-03-09,1303,競價,474,0.4,66.0,2020-09-09,184
2020-03-09,1303,競價,347,0.4,66.0,2020-09-09,184
2020-03-09,1303,競價,14,0.4,66.0,2020-09-09,184
2020-03-10,1303,競價,48,0.4,66.2,2020-09-10,184
2020-03-10,1303,競價,52,0.4,66.2,2020-09-10,184
2020-03-10,1303,競價,59,0.4,66.2,2020-09-10,184
2020-03-10,1303,競價,80,0.4,66.2,2020-09-10,184
2020-03-10,1303,競價,1616,0.4,66.2,2020-09-10,184
2020-03-10,1303,議借,59,0.25,66.2,2020-09-10,184
2020-03-10,1303,議借,60,0.25,66.2,2020-09-10,184
2020-03-10,1303,議借,60,0.25,66.2,2020-09-10,184
2020-03-10,1303,議借,59,0.25,66.2,2020-09-10,184
2020-03-10,1303,競價,1616,0.4,66.2,2020-09-10,184
2020-03-10,1303,競價,80,0.4,66.2,2020-09-10,184
2020-03-10,1303,競價,59,0.4,66.2,2020-09-10,184
2020-03-10,1303,競價,52,0.4,66.2,2020-09-10,184
2020-03-10,1303,競價,48,0.4,66.2,2020-09-10,184
2020-03-11,1303,競價,140,0.4,66.3,2020-09-11,184
2020-03-11,1303,競價,140,0.4,66.3,2020-09-11,184
2020-03-12,1303,競價,134,0.4,63.8,2020-09-11,183
2020-03-12,1303,議借,136,0.5,63.8,2020-09-11,183
2020-03-12,1303,競價,134,0.4,63.8,2020-09-11,183
2020-03-12,1303,議借,136,0.5,63.8,2020-09-11,183
2020-03-13,1303,競價,539,0.4,61.4,2020-09-11,182
2020-03-13,1303,競價,605,0.4,61.4,2020-09-11,182
2020-03-13,1303,議借,135,0.5,61.4,2020-09-11,182
2020-03-13,1303,議借,136,0.5,61.4,2020-09-11,182
2020-03-13,1303,議借,250,0.25,61.4,2020-09-11,182
2020-03-13,1303,議借,4243,0.45,61.4,2020-09-11,182
2020-03-13,1303,競價,539,0.4,61.4,2020-09-11,182
2020-03-13,1303,競價,605,0.4,61.4,2020-09-11,182
2020-03-13,1303,議借,135,0.5,61.4,2020-09-11,182
2020-03-13,1303,議借,4243,0.45,61.4,2020-09-11,182
2020-03-13,1303,議借,136,0.5,61.4,2020-09-11,182
2020-03-13,1303,議借,250,0.25,61.4,2020-09-11,182
2020-03-16,1303,競價,12,0.4,58.8,2020-09-16,184
2020-03-16,1303,競價,33,0.4,58.8,2020-09-16,184
2020-03-16,1303,競價,544,0.4,58.8,2020-09-16,184
2020-03-16,1303,議借,70,0.25,58.8,2020-09-16,184
2020-03-16,1303,議借,140,0.25,58.8,2020-09-16,184
2020-03-16,1303,議借,816,0.25,58.8,2020-09-16,184
2020-03-16,1303,議借,816,0.25,58.8,2020-09-16,184
2020-03-16,1303,議借,70,0.25,58.8,2020-09-16,184
2020-03-16,1303,競價,12,0.4,58.8,2020-09-16,184
2020-03-16,1303,競價,33,0.4,58.8,2020-09-16,184
2020-03-16,1303,競價,544,0.4,58.8,2020-09-16,184
2020-03-16,1303,議借,140,0.25,58.8,2020-09-16,184
2020-03-17,1303,議借,1185,0.25,56.0,2020-09-17,184
2020-03-17,1303,議借,2163,0.36,56.0,2020-09-17,184
2020-03-17,1303,競價,1008,0.4,56.0,2020-09-17,184
2020-03-18,1303,競價,85,0.4,52.4,2020-09-18,184
2020-03-18,1303,議借,292,0.25,52.4,2020-09-18,184
2020-03-18,1303,議借,300,0.25,52.4,2020-09-18,184
2020-03-18,1303,議借,1663,0.35,52.4,2020-09-18,184
2020-03-18,1303,議借,292,0.25,52.4,2020-09-18,184
2020-03-18,1303,議借,300,0.25,52.4,2020-09-18,184
2020-03-18,1303,競價,85,0.4,52.4,2020-09-18,184
2020-03-18,1303,議借,1663,0.35,52.4,2020-09-18,184
2020-03-19,1303,競價,100,0.4,47.3,2020-09-18,183
2020-03-19,1303,競價,393,0.4,47.3,2020-09-18,183
2020-03-19,1303,議借,1900,2.3,47.3,2020-09-18,183
2020-03-19,1303,議借,1900,2.3,47.3,2020-09-18,183
2020-03-19,1303,競價,100,0.4,47.3,2020-09-18,183
2020-03-19,1303,競價,393,0.4,47.3,2020-09-18,183
2020-03-20,1303,競價,86,0.4,50.1,2020-09-18,182
2020-03-20,1303,議借,1221,0.25,50.1,2020-09-18,182
2020-03-20,1303,議借,1300,2.3,50.1,2020-09-18,182
2020-03-20,1303,議借,1221,0.25,50.1,2020-09-18,182
2020-03-20,1303,議借,1300,2.3,50.1,2020-09-18,182
2020-03-20,1303,競價,86,0.4,50.1,2020-09-18,182
2020-03-23,1303,競價,105,0.4,48.65,2020-09-23,184
2020-03-23,1303,競價,105,0.4,48.65,2020-09-23,184
2020-03-24,1303,議借,292,0.25,51.7,2020-09-24,184
2020-03-24,1303,議借,305,0.25,51.7,2020-09-24,184
2020-03-24,1303,議借,2603,0.25,51.7,2020-09-24,184
2020-03-24,1303,議借,2603,0.25,51.7,2020-09-24,184
2020-03-24,1303,議借,305,0.25,51.7,2020-09-24,184
2020-03-24,1303,議借,292,0.25,51.7,2020-09-24,184
2020-03-25,1303,議借,100,0.25,55.7,2020-09-25,184
2020-03-25,1303,議借,516,0.25,55.7,2020-09-25,184
2020-03-25,1303,議借,516,0.25,55.7,2020-09-25,184
2020-03-25,1303,議借,100,0.25,55.7,2020-09-25,184
2020-03-26,1303,議借,900,2.93,55.6,2020-09-25,183
2020-03-26,1303,議借,900,2.93,55.6,2020-09-25,183
2020-03-27,1303,議借,432,0.43,55.6,2020-09-25,182
2020-03-27,1303,議借,501,0.41,55.6,2020-09-25,182
2020-03-27,1303,議借,1860,0.17,55.6,2020-09-25,182
2020-03-27,1303,議借,501,0.41,55.6,2020-09-25,182
2020-03-27,1303,議借,432,0.43,55.6,2020-09-25,182
2020-03-27,1303,議借,1860,0.17,55.6,2020-09-25,182
2020-03-30,1303,議借,250,0.25,55.6,2020-09-30,184
2020-03-30,1303,議借,250,0.25,55.6,2020-09-30,184
2020-03-31,1303,議借,103,0.25,54.7,2020-09-30,183
2020-03-31,1303,議借,1973,0.78,54.7,2020-09-30,183
2020-03-31,1303,議借,2000,0.43,54.7,2020-09-30,183
2020-03-31,1303,議借,103,0.25,54.7,2020-09-30,183
2020-03-31,1303,議借,2000,0.43,54.7,2020-09-30,183
2020-03-31,1303,議借,1973,0.78,54.7,2020-09-30,183
2020-04-06,1303,議借,240,1.9,55.3,2020-10-06,183
2020-04-06,1303,議借,4030,0.2,55.3,2020-10-06,183
2020-04-06,1303,議借,240,1.9,55.3,2020-10-06,183
2020-04-06,1303,議借,4030,0.2,55.3,2020-10-06,183
2020-04-07,1303,議借,250,0.65,56.3,2020-10-07,183
2020-04-07,1303,議借,956,0.25,56.3,2020-10-07,183
2020-04-07,1303,議借,956,0.25,56.3,2020-10-07,183
2020-04-07,1303,議借,250,0.65,56.3,2020-10-07,183
2020-04-08,1303,議借,230,0.75,58.1,2020-10-08,183
2020-04-08,1303,議借,235,0.25,58.1,2020-10-08,183
2020-04-08,1303,議借,230,0.75,58.1,2020-10-08,183
2020-04-08,1303,議借,235,0.25,58.1,2020-10-08,183
2020-04-09,1303,競價,69,0.4,58.1,2020-10-08,182
2020-04-09,1303,議借,200,0.35,58.1,2020-10-08,182
2020-04-09,1303,議借,260,0.75,58.1,2020-10-08,182
2020-04-09,1303,議借,290,0.41,58.1,2020-10-08,182
2020-04-09,1303,議借,290,0.41,58.1,2020-10-08,182
2020-04-09,1303,議借,260,0.75,58.1,2020-10-08,182
2020-04-09,1303,議借,200,0.35,58.1,2020-10-08,182
2020-04-09,1303,競價,69,0.4,58.1,2020-10-08,182
2020-04-10,1303,競價,16,0.4,58.4,2020-10-08,181
2020-04-10,1303,競價,120,0.4,58.4,2020-10-08,181
2020-04-10,1303,競價,126,0.4,58.4,2020-10-08,181
2020-04-10,1303,議借,360,0.41,58.4,2020-10-08,181
2020-04-10,1303,議借,2603,0.2,58.4,2020-10-08,181
2020-04-10,1303,議借,360,0.41,58.4,2020-10-08,181
2020-04-10,1303,競價,120,0.4,58.4,2020-10-08,181
2020-04-10,1303,競價,126,0.4,58.4,2020-10-08,181
2020-04-10,1303,競價,16,0.4,58.4,2020-10-08,181
2020-04-10,1303,議借,2603,0.2,58.4,2020-10-08,181
2020-04-13,1303,議借,630,0.02,57.8,2020-10-13,183
2020-04-13,1303,議借,1000,0.02,57.8,2020-10-13,183
2020-04-13,1303,議借,1542,0.4,57.8,2020-10-13,183
2020-04-13,1303,議借,3848,0.25,57.8,2020-10-13,183
2020-04-13,1303,議借,1000,0.02,57.8,2020-10-13,183
2020-04-13,1303,議借,3848,0.25,57.8,2020-10-13,183
2020-04-13,1303,議借,630,0.02,57.8,2020-10-13,183
2020-04-13,1303,議借,1542,0.4,57.8,2020-10-13,183
2020-04-14,1303,議借,154,0.41,60.1,2020-10-14,183
2020-04-14,1303,議借,210,0.75,60.1,2020-10-14,183
2020-04-14,1303,議借,400,0.25,60.1,2020-10-14,183
2020-04-14,1303,議借,400,0.25,60.1,2020-10-14,183
2020-04-14,1303,議借,154,0.41,60.1,2020-10-14,183
2020-04-14,1303,議借,210,0.75,60.1,2020-10-14,183
2020-04-15,1303,議借,100,0.75,60.8,2020-10-15,183
2020-04-15,1303,議借,350,0.25,60.8,2020-10-15,183
2020-04-15,1303,議借,956,0.25,60.8,2020-10-15,183
2020-04-15,1303,議借,956,0.25,60.8,2020-10-15,183
2020-04-15,1303,議借,100,0.75,60.8,2020-10-15,183
2020-04-15,1303,議借,350,0.25,60.8,2020-10-15,183
2020-04-16,1303,競價,71,0.4,59.9,2020-10-16,183
2020-04-16,1303,議借,120,0.75,59.9,2020-10-16,183
2020-04-16,1303,議借,120,0.75,59.9,2020-10-16,183
2020-04-16,1303,競價,71,0.4,59.9,2020-10-16,183
2020-04-17,1303,議借,370,0.75,60.1,2020-10-16,182
2020-04-17,1303,議借,1326,0.3,60.1,2020-10-16,182
2020-04-17,1303,議借,1690,0.17,60.1,2020-10-16,182
2020-04-17,1303,議借,2500,1.09,60.1,2020-10-16,182
2020-04-17,1303,議借,2500,1.09,60.1,2020-10-16,182
2020-04-17,1303,議借,370,0.75,60.1,2020-10-16,182
2020-04-17,1303,議借,1326,0.3,60.1,2020-10-16,182
2020-04-17,1303,議借,1690,0.17,60.1,2020-10-16,182
2020-04-20,1303,競價,51,0.4,59.7,2020-10-20,183
2020-04-20,1303,競價,51,0.4,59.7,2020-10-20,183
2020-04-21,1303,競價,52,0.4,57.2,2020-10-21,183
2020-04-21,1303,議借,30,0.25,57.2,2020-10-21,183
2020-04-21,1303,議借,70,0.25,57.2,2020-10-21,183
2020-04-21,1303,議借,262,0.25,57.2,2020-10-21,183
2020-04-21,1303,議借,700,0.25,57.2,2020-10-21,183
2020-04-21,1303,競價,52,0.4,57.2,2020-10-21,183
2020-04-21,1303,議借,30,0.25,57.2,2020-10-21,183
2020-04-21,1303,議借,700,0.25,57.2,2020-10-21,183
2020-04-21,1303,議借,262,0.25,57.2,2020-10-21,183
2020-04-21,1303,議借,70,0.25,57.2,2020-10-21,183
2020-04-22,1303,競價,63,0.4,56.9,2020-10-22,183
2020-04-22,1303,議借,532,0.02,56.9,2020-10-22,183
2020-04-22,1303,議借,1000,0.01,56.9,2020-10-22,183
2020-04-22,1303,議借,1000,0.01,56.9,2020-10-22,183
2020-04-22,1303,競價,63,0.4,56.9,2020-10-22,183
2020-04-22,1303,議借,532,0.02,56.9,2020-10-22,183
2020-04-24,1303,議借,4130,0.15,57.0,2020-10-23,182
2020-04-24,1303,議借,1220,0.17,57.0,2020-10-23,182
2020-04-29,1303,議借,1443,0.43,62.5,2020-10-29,183
2020-04-29,1303,議借,726,0.4,62.5,2020-10-29,183
2020-04-30,1303,議借,540,0.75,66.2,2020-10-30,183
2020-04-30,1303,議借,540,0.75,66.2,2020-10-30,183
2020-05-04,1303,議借,350,0.25,63.5,2020-11-04,184
2020-05-04,1303,議借,110,0.75,63.5,2020-11-04,184
2020-05-05,1303,議借,80,0.75,63.8,2020-11-05,184
2020-05-05,1303,議借,3500,0.22,63.8,2020-11-05,184
2020-05-05,1303,議借,80,0.75,63.8,2020-11-05,184
2020-05-05,1303,議借,3500,0.22,63.8,2020-11-05,184
2020-05-06,1303,議借,400,0.25,63.0,2020-11-06,184
2020-05-06,1303,議借,250,0.25,63.0,2020-11-06,184
2020-05-06,1303,議借,70,0.5,63.0,2020-11-06,184
2020-05-07,1303,議借,360,1.54,63.0,2020-11-06,183
2020-05-07,1303,議借,364,0.5,63.0,2020-11-06,183
2020-05-11,1303,議借,260,0.25,64.6,2020-11-11,184
2020-05-11,1303,議借,260,0.25,64.6,2020-11-11,184
2020-05-12,1303,議借,600,0.25,63.5,2020-11-12,184
2020-05-12,1303,議借,250,0.25,63.5,2020-11-12,184
2020-05-13,1303,議借,933,0.78,64.0,2020-11-13,184
2020-05-13,1303,議借,300,0.25,64.0,2020-11-13,184
2020-05-13,1303,議借,450,0.2,64.0,2020-11-13,184
2020-05-14,1303,議借,47,0.25,62.7,2020-11-13,183
2020-05-14,1303,議借,47,0.25,62.7,2020-11-13,183
2020-05-19,1303,議借,82,0.35,63.6,2020-11-19,184
2020-05-19,1303,議借,82,0.35,63.6,2020-11-19,184
2020-05-20,1303,議借,30,0.2,63.9,2020-11-20,184
2020-05-20,1303,議借,3895,0.2,63.9,2020-11-20,184
2020-05-20,1303,議借,30,0.2,63.9,2020-11-20,184
2020-05-20,1303,議借,3895,0.2,63.9,2020-11-20,184
2020-05-21,1303,議借,500,0.01,63.9,2020-11-20,183
2020-05-21,1303,議借,500,0.01,63.9,2020-11-20,183
2020-05-25,1303,議借,500,0.25,62.1,2020-11-25,184
2020-05-25,1303,議借,500,0.25,62.1,2020-11-25,184
2020-05-27,1303,議借,50,0.2,63.1,2020-11-27,184
2020-05-27,1303,議借,50,0.2,63.1,2020-11-27,184
2020-05-28,1303,議借,379,0.43,62.5,2020-11-27,183
2020-05-29,1303,議借,855,0.02,62.9,2020-11-27,182
2020-05-29,1303,議借,855,0.02,62.9,2020-11-27,182
2020-06-02,1303,議借,60,0.25,63.8,2020-12-02,183
2020-06-02,1303,議借,60,0.25,63.8,2020-12-02,183
2020-06-03,1303,議借,580,2.24,65.0,2020-12-03,183
2020-06-03,1303,議借,120,0.25,65.0,2020-12-03,183
2020-06-05,1303,議借,1150,2.93,65.3,2020-12-04,182
2020-06-05,1303,議借,2500,2.19,65.3,2020-12-04,182
2020-06-05,1303,議借,2500,2.19,65.3,2020-12-04,182
2020-06-05,1303,議借,1150,2.93,65.3,2020-12-04,182
2020-06-08,1303,議借,850,1.54,66.5,2020-12-08,183
2020-06-08,1303,競價,650,0.1,66.5,2020-12-08,183
2020-06-09,1303,競價,1350,0.1,67.0,2020-12-09,183
2020-06-10,1303,議借,370,0.43,67.4,2020-12-10,183
2020-06-10,1303,議借,747,0.45,67.4,2020-12-10,183
2020-06-10,1303,議借,1326,0.25,67.4,2020-12-10,183
2020-06-10,1303,議借,2095,0.2,67.4,2020-12-10,183
2020-06-10,1303,議借,2260,0.41,67.4,2020-12-10,183
2020-06-10,1303,議借,1326,0.25,67.4,2020-12-10,183
2020-06-10,1303,議借,2260,0.41,67.4,2020-12-10,183
2020-06-10,1303,議借,370,0.43,67.4,2020-12-10,183
2020-06-10,1303,議借,747,0.45,67.4,2020-12-10,183
2020-06-10,1303,議借,2095,0.2,67.4,2020-12-10,183
2020-06-11,1303,議借,110,0.4,66.0,2020-12-11,183
2020-06-11,1303,議借,100,0.35,66.0,2020-12-11,183
2020-06-11,1303,議借,3446,0.35,66.0,2020-12-11,183
2020-06-11,1303,議借,900,0.4,66.0,2020-12-11,183
2020-06-12,1303,議借,47,0.25,65.3,2020-12-11,182
2020-06-12,1303,議借,54,0.35,65.3,2020-12-11,182
2020-06-12,1303,議借,1471,0.95,65.3,2020-12-11,182
2020-06-12,1303,議借,2320,0.2,65.3,2020-12-11,182
2020-06-12,1303,議借,54,0.35,65.3,2020-12-11,182
2020-06-12,1303,議借,47,0.25,65.3,2020-12-11,182
2020-06-12,1303,議借,2320,0.2,65.3,2020-12-11,182
2020-06-12,1303,議借,1471,0.95,65.3,2020-12-11,182
2020-06-15,1303,競價,118,0.4,64.1,2020-12-15,183
2020-06-15,1303,競價,180,0.4,64.1,2020-12-15,183
2020-06-15,1303,競價,473,0.4,64.1,2020-12-15,183
2020-06-15,1303,競價,647,0.4,64.1,2020-12-15,183
2020-06-15,1303,議借,80,0.4,64.1,2020-12-15,183
2020-06-15,1303,議借,964,0.25,64.1,2020-12-15,183
2020-06-15,1303,議借,80,0.4,64.1,2020-12-15,183
2020-06-15,1303,競價,647,0.4,64.1,2020-12-15,183
2020-06-15,1303,競價,473,0.4,64.1,2020-12-15,183
2020-06-15,1303,競價,118,0.4,64.1,2020-12-15,183
2020-06-15,1303,競價,180,0.4,64.1,2020-12-15,183
2020-06-15,1303,議借,964,0.25,64.1,2020-12-15,183
2020-06-16,1303,議借,245,0.25,64.9,2020-12-16,183
2020-06-16,1303,議借,276,0.25,64.9,2020-12-16,183
2020-06-16,1303,議借,245,0.25,64.9,2020-12-16,183
2020-06-16,1303,議借,276,0.25,64.9,2020-12-16,183
2020-06-17,1303,議借,40,0.25,64.9,2020-12-17,183
2020-06-17,1303,議借,75,0.25,64.9,2020-12-17,183
2020-06-17,1303,議借,100,0.25,64.9,2020-12-17,183
2020-06-17,1303,議借,436,0.4,64.9,2020-12-17,183
2020-06-17,1303,議借,75,0.25,64.9,2020-12-17,183
2020-06-17,1303,議借,100,0.25,64.9,2020-12-17,183
2020-06-17,1303,議借,40,0.25,64.9,2020-12-17,183
2020-06-17,1303,議借,436,0.4,64.9,2020-12-17,183
2020-06-18,1303,議借,1070,2.37,64.9,2020-12-18,183
2020-06-18,1303,議借,2678,0.2,64.9,2020-12-18,183
2020-06-18,1303,議借,1070,2.37,64.9,2020-12-18,183
2020-06-18,1303,議借,2678,0.2,64.9,2020-12-18,183
2020-06-19,1303,競價,950,0.1,63.8,2020-12-18,182
2020-06-19,1303,議借,47,0.25,63.8,2020-12-18,182
2020-06-19,1303,議借,585,0.5,63.8,2020-12-18,182
2020-06-19,1303,競價,950,0.1,63.8,2020-12-18,182
2020-06-19,1303,議借,585,0.5,63.8,2020-12-18,182
2020-06-19,1303,議借,47,0.25,63.8,2020-12-18,182
2020-06-23,1303,議借,94,0.02,65.0,2020-12-23,183
2020-06-24,1303,議借,97,0.35,64.7,2020-12-24,183
2020-06-24,1303,議借,262,0.01,64.7,2020-12-24,183
2020-06-24,1303,議借,2000,0.2,64.7,2020-12-24,183
2020-06-24,1303,議借,97,0.35,64.7,2020-12-24,183
2020-06-24,1303,議借,2000,0.2,64.7,2020-12-24,183
2020-06-24,1303,議借,262,0.01,64.7,2020-12-24,183
2020-06-29,1303,議借,654,0.4,64.0,2020-12-29,183
2020-06-29,1303,議借,47,0.25,64.0,2020-12-29,183
2020-06-29,1303,議借,580,0.25,64.0,2020-12-29,183
2020-06-30,1303,議借,52,0.25,64.6,2020-12-30,183
2020-06-30,1303,議借,245,0.25,64.6,2020-12-30,183
2020-06-30,1303,議借,283,0.25,64.6,2020-12-30,183
2020-06-30,1303,議借,285,0.25,64.6,2020-12-30,183
2020-06-30,1303,議借,52,0.25,64.6,2020-12-30,183
2020-06-30,1303,議借,283,0.25,64.6,2020-12-30,183
2020-06-30,1303,議借,245,0.25,64.6,2020-12-30,183
2020-06-30,1303,議借,285,0.25,64.6,2020-12-30,183
2020-07-02,1303,議借,390,0.4,65.4,2021-01-01,183
2020-07-02,1303,議借,2500,0.25,65.4,2021-01-01,183
2020-07-02,1303,議借,2500,0.25,65.4,2021-01-01,183
2020-07-02,1303,議借,390,0.4,65.4,2021-01-01,183
2020-07-03,1303,議借,60,0.4,65.8,2021-01-01,182
2020-07-03,1303,議借,63,0.25,65.8,2021-01-01,182
2020-07-03,1303,議借,1197,0.25,65.8,2021-01-01,182
2020-07-03,1303,議借,63,0.25,65.8,2021-01-01,182
2020-07-03,1303,議借,1197,0.25,65.8,2021-01-01,182
2020-07-03,1303,議借,60,0.4,65.8,2021-01-01,182
2020-07-06,1303,議借,4250,0.41,67.0,2021-01-06,184
2020-07-06,1303,議借,2000,1.12,67.0,2021-01-06,184
2020-07-07,1303,議借,73,0.25,64.8,2021-01-07,184
2020-07-07,1303,議借,200,0.4,64.8,2021-01-07,184
2020-07-07,1303,議借,300,0.25,64.8,2021-01-07,184
2020-07-07,1303,議借,461,0.25,64.8,2021-01-07,184
2020-07-07,1303,議借,15750,0.5,64.8,2021-01-07,184
2020-07-07,1303,議借,73,0.25,64.8,2021-01-07,184
2020-07-07,1303,議借,461,0.25,64.8,2021-01-07,184
2020-07-07,1303,議借,200,0.4,64.8,2021-01-07,184
2020-07-07,1303,議借,15750,0.5,64.8,2021-01-07,184
2020-07-07,1303,議借,300,0.25,64.8,2021-01-07,184
2020-07-08,1303,議借,80,0.6,64.8,2021-01-08,184
2020-07-08,1303,議借,350,0.5,64.8,2021-01-08,184
2020-07-08,1303,議借,80,0.6,64.8,2021-01-08,184
2020-07-08,1303,議借,350,0.5,64.8,2021-01-08,184
2020-07-09,1303,議借,1300,0.36,64.3,2021-01-08,183
2020-07-09,1303,議借,3976,0.4,64.3,2021-01-08,183
2020-07-09,1303,議借,1300,0.36,64.3,2021-01-08,183
2020-07-09,1303,議借,3976,0.4,64.3,2021-01-08,183
2020-07-10,1303,競價,319,0.1,63.3,2021-01-08,182
2020-07-10,1303,競價,1000,0.1,63.3,2021-01-08,182
2020-07-10,1303,競價,1746,0.1,63.3,2021-01-08,182
2020-07-10,1303,議借,400,1.54,63.3,2021-01-08,182
2020-07-10,1303,議借,800,0.7,63.3,2021-01-08,182
2020-07-10,1303,議借,830,0.05,63.3,2021-01-08,182
2020-07-10,1303,議借,1000,0.01,63.3,2021-01-08,182
2020-07-10,1303,議借,5000,0.43,63.3,2021-01-08,182
2020-07-10,1303,議借,6535,0.05,63.3,2021-01-08,182
2020-07-10,1303,議借,6715,0.44,63.3,2021-01-08,182
2020-07-10,1303,議借,15950,0.1,63.3,2021-01-08,182
2020-07-10,1303,議借,6715,0.44,63.3,2021-01-08,182
2020-07-10,1303,議借,5000,0.43,63.3,2021-01-08,182
2020-07-10,1303,議借,400,1.54,63.3,2021-01-08,182
2020-07-10,1303,競價,1746,0.1,63.3,2021-01-08,182
2020-07-10,1303,競價,1000,0.1,63.3,2021-01-08,182
2020-07-10,1303,競價,319,0.1,63.3,2021-01-08,182
2020-07-10,1303,議借,1000,0.01,63.3,2021-01-08,182
2020-07-10,1303,議借,830,0.05,63.3,2021-01-08,182
2020-07-10,1303,議借,15950,0.1,63.3,2021-01-08,182
2020-07-10,1303,議借,800,0.7,63.3,2021-01-08,182
2020-07-10,1303,議借,6535,0.05,63.3,2021-01-08,182
2020-07-13,1303,議借,907,0.25,63.8,2021-01-13,184
2020-07-13,1303,議借,1200,0.1,63.8,2021-01-13,184
2020-07-13,1303,議借,12428,0.41,63.8,2021-01-13,184
2020-07-13,1303,議借,12428,0.41,63.8,2021-01-13,184
2020-07-13,1303,議借,1200,0.1,63.8,2021-01-13,184
2020-07-13,1303,議借,907,0.25,63.8,2021-01-13,184
2020-07-14,1303,議借,310,0.25,63.5,2021-01-14,184
2020-07-14,1303,議借,1749,0.02,63.5,2021-01-14,184
2020-07-15,1303,議借,140,0.25,64.1,2021-01-15,184
2020-07-15,1303,議借,2237,0.33,64.1,2021-01-15,184
2020-07-15,1303,議借,140,0.25,64.1,2021-01-15,184
2020-07-15,1303,議借,2237,0.17,64.1,2021-01-15,184
2020-07-16,1303,議借,300,0.25,64.6,2021-01-15,183
2020-07-16,1303,議借,2240,0.17,64.6,2021-01-15,183
2020-07-16,1303,議借,300,0.25,64.6,2021-01-15,183
2020-07-16,1303,議借,2240,0.17,64.6,2021-01-15,183
2020-07-17,1303,議借,190,0.25,64.4,2021-01-15,182
2020-07-17,1303,議借,255,0.4,64.4,2021-01-15,182
2020-07-17,1303,議借,2000,0.22,64.4,2021-01-15,182
2020-07-17,1303,議借,190,0.25,64.4,2021-01-15,182
2020-07-17,1303,議借,2000,0.22,64.4,2021-01-15,182
2020-07-17,1303,議借,255,0.4,64.4,2021-01-15,182
2020-07-20,1303,議借,110,0.25,63.5,2021-01-20,184
2020-07-20,1303,競價,221,0.1,63.5,2021-01-20,184
2020-07-20,1303,競價,800,0.1,63.5,2021-01-20,184
2020-07-20,1303,議借,530,2.24,63.5,2021-01-20,184
2020-07-21,1303,議借,160,0.6,64.0,2021-01-21,184
2020-07-21,1303,議借,250,0.43,64.0,2021-01-21,184
2020-07-22,1303,議借,230,0.6,64.4,2021-01-22,184
2020-07-22,1303,議借,230,0.6,64.4,2021-01-22,184
2020-07-23,1303,競價,319,0.1,63.5,2021-01-22,183
2020-07-23,1303,競價,154,0.1,63.5,2021-01-22,183
2020-07-23,1303,競價,85,0.1,63.5,2021-01-22,183
2020-07-23,1303,競價,123,0.1,63.5,2021-01-22,183
2020-07-24,1303,議借,220,0.25,63.1,2021-01-22,182
2020-07-24,1303,議借,1077,0.5,63.1,2021-01-22,182
2020-07-24,1303,議借,1077,0.5,63.1,2021-01-22,182
2020-07-24,1303,議借,220,0.25,63.1,2021-01-22,182
2020-07-27,1303,議借,3757,0.44,62.5,2021-01-27,184
2020-07-27,1303,議借,240,0.25,62.5,2021-01-27,184
2020-07-27,1303,競價,107,0.1,62.5,2021-01-27,184
2020-07-27,1303,競價,140,0.1,62.5,2021-01-27,184
2020-07-28,1303,議借,70,0.6,61.4,2021-01-28,184
2020-07-28,1303,議借,70,0.6,61.4,2021-01-28,184
2020-07-30,1303,議借,1030,0.41,61.5,2021-01-29,183
2020-07-30,1303,競價,164,0.1,61.5,2021-01-29,183
2020-07-31,1303,競價,185,0.1,61.1,2021-01-29,182
2020-07-31,1303,競價,185,0.1,61.1,2021-01-29,182
2020-08-03,1303,議借,2107,0.41,60.2,2021-02-03,184
2020-08-03,1303,議借,2107,0.41,60.2,2021-02-03,184
2020-08-04,1303,議借,761,0.4,60.4,2021-02-04,184
2020-08-04,1303,議借,3230,0.17,60.4,2021-02-04,184
2020-08-04,1303,議借,3230,0.17,60.4,2021-02-04,184
2020-08-04,1303,議借,761,0.4,60.4,2021-02-04,184
2020-08-06,1303,議借,1780,1.09,61.5,2021-02-05,183
2020-08-07,1303,競價,800,0.1,60.8,2021-02-05,182
2020-08-07,1303,競價,800,0.1,60.8,2021-02-05,182
2020-08-12,1303,議借,201,0.25,63.0,2021-02-12,184
2020-08-12,1303,議借,250,0.7,63.0,2021-02-12,184
2020-08-12,1303,議借,909,0.4,63.0,2021-02-12,184
2020-08-12,1303,議借,915,0.35,63.0,2021-02-12,184
2020-08-19,1303,議借,250,0.43,62.7,2021-02-19,184
2020-08-19,1303,議借,250,0.43,62.7,2021-02-19,184
2020-08-20,1303,議借,493,0.4,60.8,2021-02-19,183
2020-08-20,1303,議借,493,0.4,60.8,2021-02-19,183
2020-08-21,1303,議借,700,0.35,62.3,2021-02-19,182
2020-08-21,1303,議借,700,0.35,62.3,2021-02-19,182
2020-08-25,1303,競價,223,0.1,61.7,2021-02-25,184
2020-08-25,1303,競價,223,0.1,61.7,2021-02-25,184
2020-08-27,1303,議借,1729,0.4,61.6,2021-02-26,183
2020-08-27,1303,議借,1729,0.4,61.6,2021-02-26,183
2020-08-28,1303,議借,57,0.25,61.8,2021-02-26,182
2020-08-28,1303,議借,1009,0.05,61.8,2021-02-26,182
2020-08-28,1303,議借,57,0.25,61.8,2021-02-26,182
2020-08-28,1303,議借,1009,0.05,61.8,2021-02-26,182
